0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.5073686079545454,-0.5020419034090909,-1.3223544034090908,-2.2545276988636362,-2.4542791193181817,-2.3277698863636362,-1.2610973011363635,-0.5140269886363636,-0.13449928977272727,0.14115767045454544,0.3781960227272727,0.7044566761363636,0.9947620738636364,1.4075816761363635,2.1546519886363638,2.8218217329545454,3.369140625,3.9484197443181817,4.74609375,6.3427734375,7.8076171875,8.279030539772727,6.274857954545454,0.9841086647727273,-6.1989524147727275,-13.444602272727273,-20.407936789772727,-25.937056107954547,-29.504616477272727,-31.259765625,-31.639293323863637,-30.4248046875,-28.54580965909091,-26.684126420454547,-24.240500710227273,-21.860795454545453,-20.237482244318183,-17.776544744318183,-15.961470170454545,-14.263583096590908,-12.517755681818182,-11.212713068181818,-9.861061789772727,-8.482776988636363,-6.690340909090909,-4.9391867897727275,-3.1254438920454546,-1.3929332386363635,-0.5393288352272727,-0.14781605113636365,0.21439985795454544,0.48206676136363635,0.7657137784090909,0.7990056818181818,0.8975497159090909,1.0307173295454546,1.7138671875,2.6819957386363638,3.724698153409091,4.586292613636363,5.571732954545454,6.744939630681818,7.533291903409091,8.373579545454545,9.074041193181818,9.986239346590908,10.287198153409092,10.774591619318182,10.7373046875,10.645419034090908,10.601473721590908,10.624112215909092,10.6494140625,10.738636363636363,10.962357954545455
-3.9697265625,-3.4556995738636362,-3.599520596590909,-3.4503728693181817,-3.1920276988636362,-3.7699751420454546,-3.7633167613636362,-3.936434659090909,-5.043057528409091,-6.031161221590909,-5.567737926136363,-4.937855113636363,-6.0205078125,-6.085759943181818,-6.393377130681818,-6.085759943181818,-6.0964133522727275,-6.629083806818182,-6.416015625,-5.9885475852272725,-5.282759232954546,-5.56640625,-5.752840909090909,-5.662286931818182,-7.032581676136363,-11.839932528409092,-18.349165482954547,-25.72265625,-33.20933948863637,-42.47381036931818,-46.53941761363637,-44.02654474431818,-34.93252840909091,-23.293678977272727,-11.8359375,-0.7310901988636364,8.056640625,14.406072443181818,17.2119140625,18.568892045454547,18.064186789772727,16.606001420454547,15.530007102272727,13.587091619318182,11.782670454545455,10.762606534090908,9.144620028409092,7.963423295454546,6.992631392045454,6.466619318181818,6.920720880681818,6.8115234375,6.438654119318182,6.836825284090909,6.661044034090909,7.1750710227272725,7.187056107954546,7.659801136363637,7.7516867897727275,7.6198508522727275,7.943448153409091,8.5546875,7.891512784090909,8.514737215909092,7.838245738636363,7.228338068181818,6.033824573863637,5.169566761363637,4.812677556818182,4.033647017045454,3.1920276988636362,2.8844105113636362,2.640713778409091,2.3224431818181817,1.9455788352272727
-0.5340021306818182,-0.3102805397727273,-1.3662997159090908,-2.0015092329545454,-2.2758345170454546,-3.0415482954545454,-2.8937322443181817,-3.6021839488636362,-3.8299005681818183,-3.0095880681818183,-2.287819602272727,-1.4794921875,-1.1532315340909092,-1.4555220170454546,-1.9256036931818181,-2.0068359375,-2.867098721590909,-3.373135653409091,-2.9949396306818183,-3.5395951704545454,-1.6046697443181819,-1.0067471590909092,-0.7523970170454546,-1.3290127840909092,-1.8177379261363635,-5.614346590909091,-12.752130681818182,-22.864879261363637,-37.11248224431818,-49.12952769886363,-50.888671875,-42.48180042613637,-28.653675426136363,-13.615056818181818,0.5699573863636364,13.501864346590908,23.562677556818183,28.218217329545453,28.006480823863637,25.846502130681817,22.3681640625,18.96573153409091,15.693803267045455,13.166281960227273,11.170099431818182,9.797141335227273,8.264382102272727,6.100408380681818,5.489169034090909,5.491832386363637,5.846058238636363,4.975142045454546,3.995028409090909,3.6394708806818183,2.567471590909091,1.4661754261363635,1.6193181818181819,2.4116654829545454,2.7685546875,2.604758522727273,2.632723721590909,2.8071732954545454,2.3077947443181817,0.5220170454545454,-1.0067471590909092,-2.4742542613636362,-2.2944779829545454,-1.7817826704545454,-0.24369673295454544,-0.6325461647727273,-1.1545632102272727,-1.2863991477272727,-1.1825284090909092,-1.7045454545454546,-1.5900213068181819
0.17711292613636365,-0.37153764204545453,-0.09854403409090909,-0.005326704545454545,0.12517755681818182,-0.15580610795454544,0.1318359375,-0.48206676136363635,-0.4541015625,-1.0027521306818181,-0.4767400568181818,-0.1278409090909091,-0.007990056818181818,0.01065340909090909,0.18377130681818182,0.4541015625,0.1025390625,0.11186079545454546,0.27965198863636365,1.3196910511363635,1.7857776988636365,1.3489879261363635,1.6153231534090908,2.946999289772727,4.767400568181818,5.567737926136363,5.3466796875,1.8843217329545454,-8.124556107954545,-19.303977272727273,-21.029829545454547,-14.292879971590908,-6.248224431818182,-1.8350497159090908,0.10653409090909091,0.4327947443181818,-0.07723721590909091,-0.3475674715909091,-0.6884765625,-1.1146129261363635,-0.8469460227272727,-0.36487926136363635,-0.14781605113636365,0.08256392045454546,0.1651278409090909,0.7737038352272727,0.8629261363636364,0.8176491477272727,0.703125,0.9601384943181818,1.3436612215909092,1.5753728693181819,2.1320134943181817,2.201260653409091,2.138671875,2.0427911931818183,2.128018465909091,2.6753373579545454,2.5621448863636362,2.6740056818181817,2.4409623579545454,2.317116477272727,2.678000710227273,2.5395063920454546,2.223899147727273,1.9948508522727273,1.6792436079545454,1.2384588068181819,0.8615944602272727,0.8389559659090909,0.5992542613636364,-0.04794034090909091,-0.37153764204545453,-0.3848544034090909,-1.0506924715909092
-0.2596768465909091,0.4034978693181818,0.09721235795454546,-0.06658380681818182,-0.7790305397727273,-0.2889737215909091,0.42347301136363635,0.3768643465909091,0.05992542613636364,-0.2716619318181818,-0.4727450284090909,-2.0001775568181817,-0.9401633522727273,-1.7338423295454546,-2.0294744318181817,-1.7551491477272727,-1.3037109375,-0.09188565340909091,0.04261363636363636,0.2676669034090909,0.7204367897727273,0.4367897727272727,-0.703125,-0.9588068181818182,1.6739169034090908,6.9553444602272725,13.528497869318182,12.914595170454545,6.160333806818182,-6.739612926136363,-21.645063920454547,-18.506303267045453,-12.372602982954545,-4.881924715909091,4.696821732954546,11.515003551136363,13.371360085227273,9.589399857954545,3.6474609375,0.007990056818181818,-2.1013849431818183,-3.8245738636363638,-4.410511363636363,-3.1334339488636362,-3.2066761363636362,-3.5009765625,-3.4343927556818183,-2.7405894886363638,-1.5234375,-1.0733309659090908,-1.6299715909090908,-1.6779119318181819,-1.7271839488636365,-2.492897727272727,-2.9350142045454546,-2.9376775568181817,-3.0548650568181817,-3.9830433238636362,-3.369140625,-2.2278941761363638,-1.5993430397727273,-1.6645951704545454,-1.0134055397727273,-1.0533558238636365,-0.5473188920454546,0.4620916193181818,0.5060369318181818,-1.3423295454545454,-2.749911221590909,-3.6115056818181817,-2.9456676136363638,-2.2718394886363638,-1.6326349431818181,-1.7791193181818181,-0.4367897727272727
-4.166814630681818,-3.5063032670454546,-3.9697265625,-3.6634410511363638,-4.423828125,-4.9098899147727275,-4.9245383522727275,-4.6848366477272725,-5.032404119318182,-5.676935369318182,-6.402698863636363,-6.671697443181818,-6.2868430397727275,-6.045809659090909,-5.823419744318182,-7.2336647727272725,-7.976740056818182,-8.532049005681818,-7.582563920454546,-7.645152698863637,-6.719637784090909,-5.325372869318182,-4.869939630681818,-3.7739701704545454,-4.049627130681818,-4.7487571022727275,-9.179243607954545,-14.977361505681818,-22.506658380681817,-29.768288352272727,-31.945578835227273,-28.218217329545453,-21.422674005681817,-14.095791903409092,-6.693004261363637,-0.8163174715909091,3.5169566761363638,6.898082386363637,8.711825284090908,9.004794034090908,8.834339488636363,7.417436079545454,6.0324928977272725,6.117720170454546,6.027166193181818,4.541015625,3.965731534090909,4.369229403409091,4.013671875,4.434481534090909,4.102894176136363,4.272017045454546,5.940607244318182,6.048473011363637,6.117720170454546,6.7502663352272725,7.461381392045454,7.244318181818182,6.762251420454546,6.505237926136363,6.938032670454546,7.2509765625,6.8141867897727275,7.539950284090909,7.440074573863637,7.1657492897727275,7.099165482954546,6.830166903409091,6.728959517045454,6.50390625,6.3427734375,6.1376953125,5.870028409090909,4.832652698863637,3.708718039772727
-0.09321732954545454,-0.3449041193181818,-0.6099076704545454,0.019975142045454544,0.17578125,0.08922230113636363,-0.12517755681818182,-0.12251420454545454,0.19176136363636365,0.42613636363636365,1.4129083806818181,1.3716264204545454,1.6419566761363635,1.6472833806818181,1.0879794034090908,1.3223544034090908,1.4009232954545454,1.5687144886363635,1.4741654829545454,1.5487393465909092,1.7777876420454546,1.6379616477272727,1.6273082386363635,1.0733309659090908,0.4873934659090909,1.0773259943181819,1.1985085227272727,-1.4488636363636365,-7.990056818181818,-18.148082386363637,-28.383345170454547,-23.248401988636363,-12.380593039772727,-2.040127840909091,6.5771484375,11.582919034090908,12.513760653409092,10.777254971590908,8.839666193181818,6.874112215909091,4.439808238636363,3.0308948863636362,1.5167791193181819,0.3835227272727273,-0.47807173295454547,-0.12917258522727273,-0.12118252840909091,0.025301846590909092,-0.1864346590909091,-0.5712890625,0.013316761363636364,0.7057883522727273,0.24636008522727273,-0.10520241477272728,-0.11452414772727272,-0.13716264204545456,-0.4860617897727273,-0.9335049715909091,-0.9628018465909091,-1.0014204545454546,-0.9787819602272727,-0.8269708806818182,-1.3982599431818181,-1.1985085227272727,-1.1052911931818181,-1.7112038352272727,-1.6978870738636365,-1.8390447443181819,-1.5300958806818181,-1.6912286931818181,-1.7112038352272727,-1.5687144886363635,-0.11319247159090909,0.1278409090909091,0.9454900568181818
-2.3570667613636362,-2.311789772727273,-2.362393465909091,-3.0695134943181817,-3.239968039772727,-3.0628551136363638,-2.985617897727273,-2.634055397727273,-2.458274147727273,-2.7485795454545454,-3.1147904829545454,-3.0894886363636362,-2.3890269886363638,-2.0121626420454546,-1.7032137784090908,-1.1305930397727273,-0.5912642045454546,-0.2889737215909091,-0.3302556818181818,-0.1651278409090909,-0.4181463068181818,-0.4620916193181818,-0.8615944602272727,-1.0919744318181819,-1.6259765625,-2.6953125,-5.654296875,-12.403231534090908,-22.449396306818183,-35.32404119318182,-41.01695667613637,-37.88884943181818,-29.240944602272727,-17.570134943181817,-7.0725319602272725,1.6632634943181819,8.3642578125,13.664328835227273,16.430220170454547,17.71395596590909,17.579456676136363,16.350319602272727,14.552556818181818,12.587002840909092,10.996981534090908,9.454900568181818,8.249733664772727,6.878107244318182,5.736860795454546,5.249467329545454,5.049715909090909,4.2600319602272725,3.9470880681818183,4.158824573863637,4.070933948863637,4.5237038352272725,4.178799715909091,4.008345170454546,4.2014382102272725,3.9564098011363638,3.3478338068181817,3.122780539772727,3.0322265625,3.0029296875,2.7312677556818183,2.6380504261363638,2.109375,1.6832386363636365,1.3316761363636365,0.8829012784090909,0.14382102272727273,-0.027965198863636364,-0.2237215909090909,-0.26500355113636365,-0.3262606534090909
-0.017311789772727272,-0.9801136363636364,-1.8403764204545454,-0.9614701704545454,-1.9402521306818181,-2.7925248579545454,-2.640713778409091,-2.5248579545454546,-1.435546875,-1.1412464488636365,-0.4061612215909091,-1.025390625,-2.8431285511363638,-3.1707208806818183,-2.7112926136363638,-3.6021839488636362,-4.327947443181818,-3.322531960227273,-2.531516335227273,-2.7885298295454546,-3.9031427556818183,-5.057705965909091,-4.052290482954546,-3.2386363636363638,-2.793856534090909,-2.5115411931818183,-2.1147017045454546,-5.925958806818182,-23.434836647727273,-41.74538352272727,-46.34099786931818,-36.64639559659091,-19.182794744318183,-2.282492897727273,10.903764204545455,18.286576704545453,21.09375,20.832741477272727,19.228071732954547,17.76455965909091,15.559303977272727,12.785422585227273,10.570845170454545,10.098100142045455,10.1220703125,8.008700284090908,6.7116477272727275,6.230912642045454,5.293412642045454,4.129527698863637,3.197354403409091,2.157315340909091,1.5926846590909092,0.04128196022727273,-0.5379971590909091,-1.2917258522727273,-0.5047052556818182,0.5326704545454546,0.4501065340909091,0.26899857954545453,0.03995028409090909,0.2903053977272727,0.234375,0.1278409090909091,0.5446555397727273,1.142578125,1.4715021306818181,0.9468217329545454,0.6871448863636364,0.3036221590909091,0.3742009943181818,0.4354580965909091,-0.7643821022727273,-0.6285511363636364,-1.4541903409090908
-3.7992720170454546,-3.518288352272727,-3.4663529829545454,-3.8165838068181817,-3.3638139204545454,-2.419655539772727,-2.0960582386363638,-1.9961825284090908,-2.046786221590909,-0.8895596590909091,-0.7244318181818182,-1.4781605113636365,-2.5035511363636362,-2.9723011363636362,-2.808504971590909,-1.9975142045454546,-0.8309659090909091,-0.44078480113636365,-0.556640625,-1.1146129261363635,-1.6859019886363635,-0.8589311079545454,-1.8097478693181819,-2.0001775568181817,-1.5860262784090908,-2.0601029829545454,0.5366654829545454,5.318714488636363,9.897017045454545,-7.703746448863637,-33.27459161931818,-32.64071377840909,-24.273792613636363,-14.896129261363637,-2.3224431818181817,10.233931107954545,16.130593039772727,14.283558238636363,10.052823153409092,5.453213778409091,-0.8003373579545454,-3.9271129261363638,-5.0244140625,-5.939275568181818,-5.133611505681818,-4.1015625,-3.044211647727273,-1.9242720170454546,-1.9549005681818181,-2.061434659090909,-1.4568536931818181,-1.2744140625,-1.2837357954545454,-0.8056640625,-1.4901455965909092,-2.2998046875,-3.2239879261363638,-3.5395951704545454,-3.1068004261363638,-2.632723721590909,-3.166725852272727,-3.879172585227273,-2.9816228693181817,-2.8364701704545454,-2.741921164772727,-2.801846590909091,-2.741921164772727,-2.7033025568181817,-2.2638494318181817,-1.7165305397727273,-1.4688387784090908,-1.6752485795454546,-0.6139026988636364,-0.5859375,0.2157315340909091
-0.7404119318181818,-0.5486505681818182,-0.5140269886363636,-1.0067471590909092,-0.9508167613636364,-0.615234375,-0.9002130681818182,-1.23046875,-1.9202769886363635,-2.1626420454545454,-2.919034090909091,-2.7485795454545454,-3.044211647727273,-2.8204900568181817,-2.287819602272727,-0.7963423295454546,1.1265980113636365,3.1720525568181817,3.1001420454545454,0.7457386363636364,-2.548828125,-3.350497159090909,-2.8764204545454546,-3.10546875,-4.969815340909091,-6.922052556818182,-6.812855113636363,-6.807528409090909,-8.3203125,-12.435191761363637,-13.777521306818182,-10.741299715909092,-4.311967329545454,0.5246803977272727,3.3185369318181817,5.1003196022727275,6.0031960227272725,4.9831321022727275,4.189453125,3.4650213068181817,2.7698863636363638,2.4396306818181817,2.1519886363636362,1.8829900568181819,1.2038352272727273,0.6711647727272727,0.7723721590909091,0.3142755681818182,-0.36754261363636365,-0.13050426136363635,0.36754261363636365,-0.1358309659090909,-0.28764204545454547,-0.8149857954545454,-0.7936789772727273,-0.33824573863636365,-0.6658380681818182,-1.1159446022727273,-2.170632102272727,-2.428977272727273,-2.6953125,-2.1812855113636362,-2.0667613636363638,-2.010830965909091,-2.0720880681818183,-1.6352982954545454,-1.0147372159090908,-1.0440340909090908,-1.2357954545454546,-0.9801136363636364,-1.3556463068181819,-1.6166548295454546,-1.4914772727272727,-1.3609730113636365,-0.7803622159090909
-2.126686789772727,-1.58203125,-0.9108664772727273,-1.0999644886363635,-1.0520241477272727,-0.5819424715909091,-0.6232244318181818,-0.8229758522727273,-1.0933061079545454,-0.8775745738636364,-0.6951349431818182,-0.8216441761363636,-1.0174005681818181,-1.1279296875,-1.3210227272727273,-1.0733309659090908,-0.9215198863636364,-1.2371271306818181,-0.9548117897727273,-0.6831498579545454,-0.14781605113636365,0.09454900568181818,-0.09321732954545454,-0.6565163352272727,-1.4741654829545454,-2.7978515625,-5.204190340909091,-8.461470170454545,-11.585582386363637,-13.527166193181818,-13.556463068181818,-12.802734375,-10.047496448863637,-6.288174715909091,-3.856534090909091,-1.5660511363636365,0.3848544034090909,1.5034623579545454,3.532936789772727,5.063032670454546,6.1936257102272725,7.228338068181818,8.043323863636363,8.508078835227273,8.972833806818182,8.673206676136363,7.858220880681818,6.9287109375,5.985884232954546,4.4970703125,3.8831676136363638,3.1653941761363638,2.5248579545454546,1.7764559659090908,1.7471590909090908,1.6845703125,1.2025035511363635,1.0906427556818181,0.6298828125,-0.3542258522727273,0.09188565340909091,-0.29829545454545453,-0.7856889204545454,-1.1345880681818181,-1.2704190340909092,-1.3902698863636365,-1.1106178977272727,-1.1652166193181819,-0.703125,-0.8309659090909091,-0.6778231534090909,-0.33158735795454547,0.005326704545454545,0.322265625,0.10387073863636363
