0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.0221203284415975,-0.0201346453713246,-0.0208675840538097,-0.0213313740634211,-0.0228378786961964,-0.0239045259695138,-0.0252826653325577,-0.0267258895370933,-0.027580707287396,-0.027235234392609,-0.0274779982514619,-0.0267091795129723,-0.0222225774872767,-0.0167130712897482,-0.0092293568970635,0.0058266818966117,0.0342125790121634,0.0853776389624327,0.1636774826170979,0.2429785672581063,0.2605404403359003,0.1781327102048821,0.057795690433863,-0.0202325404042316,-0.0537038917792125,-0.0659596390598645,-0.0658182307989671,-0.0581734139950058,-0.0487734465026072,-0.0398372810372102,-0.0334866481086241,-0.0286472431684633,-0.0253341234200726,-0.0238055326642079,-0.0222268001189637,-0.0214677055339046,-0.0197218673428548,-0.017954368781328,-0.017411193736804,-0.0162252572174084,-0.0142278128350111,-0.0119839862854636,-0.0101139212261665,-0.0095020960750228,-0.0077681792678011,-0.0067497369509626,-0.0065654645407001,-0.0066391368541202,-0.0060616787817001,-0.0051261233619968
-0.0004299623176423,-0.0004895876592735,0.000305889181831,0.0021250105030932,0.0030370259255408,0.0044170102255375,0.0076155516073136,0.0110592546764824,0.0144725582237908,0.0193916445902404,0.0239985065838893,0.0288477250600705,0.0427958709916648,0.0646732010303483,0.0813392559455741,0.1157974157242518,0.1695941411688966,0.1346803233759187,-0.0471299156456836,-0.2508253742801364,-0.2847276210969496,-0.1580224198277557,-0.0630848435904429,-0.031567341666276,-0.0147708744682303,-0.001343256803997,0.0002546798329337,-0.0008518252728272,0.0008762060771519,0.0023319132866094,0.0023691416617311,0.0026618063934851,0.0034548465416405,0.0049950261684064,0.0059525314303522,0.0061761156230075,0.0063187581954288,0.007178169373524,0.0082611611854199,0.0087409103365356,0.0094487674660712,0.0106190826630196,0.0119157159032441,0.011888988233477,0.01043423503415,0.0098952187663512,0.0092458659375032,0.0084416440670678,0.00868853215011,0.0085281765788246
0.0014713117229012,0.0019723337130982,0.001057074956813,0.0022478872273859,0.0043209504503938,0.0067427515704574,0.0089661031115161,0.0088859189390064,0.0112206924235699,0.0155552976592867,0.0187620697264267,0.0260650805181904,0.037200360477635,0.048432862860782,0.064778864822868,0.0949189932601106,0.1136316613859579,0.0657927866195897,-0.0517433526788284,-0.1665260734925245,-0.1995154182478904,-0.1513869451718941,-0.0846014364006904,-0.0355397076426522,-0.0057542791988386,0.0073998250215602,0.0095766489669142,0.0097967653917255,0.0119405464756107,0.0125105299475934,0.012753958405855,0.0128074558018205,0.0116790020494406,0.0102400652258109,0.0086792071727727,0.0082279334399282,0.0082779409696821,0.0089826472216385,0.0107424781549041,0.0099675450856795,0.0092157675635425,0.0085452696407627,0.0057131058549519,0.0039790098830166,0.0055270977746545,0.0057642683692467,0.0055484023736785,0.0056476791276847,0.0033709744100283,0.0025798653846951
0.0086603409128199,0.0327916457642212,0.0255352698360405,0.026295585015145,0.0268007192866655,0.025813591459873,0.0244026139227223,0.0252071656873168,0.0241185398646223,0.0232312491736585,0.0232022390441571,0.0225915792193146,0.0184082774757267,0.0133499388370215,0.0045447619669798,-0.0100044494399992,-0.0308107409639539,-0.0607144453059272,-0.117243754403924,-0.197059962556967,-0.2298763781084384,-0.1902773826376967,-0.1301245798219169,-0.0797404557137112,-0.0418519775469034,-0.0111508411002177,0.0081976706418099,0.0222831670601734,0.0363684928888582,0.0461025445132276,0.0498669266573605,0.0523425052268413,0.0537043698094622,0.0535048664157874,0.0524823173568755,0.0505364385670735,0.0467464641547159,0.0428284698598397,0.0396610714222631,0.0352523782213211,0.029531000533145,0.0259211167784063,0.0252569852496562,0.0211739060670844,0.0168290908801533,0.0119824410844777,0.0088686957294069,0.0075812882572981,0.0064828672129633,0.0061611565182962
-2.9859340569762506e-05,-0.0007316338626792,-0.0020197269808027,0.0019237620768193,0.0079358555896116,0.0065185535587837,0.0059553732406355,0.0059631985688819,0.006892880880347,0.0067481396425623,0.0060600908213268,0.0066345423356805,0.0063964793380144,0.0040562134343233,0.002497622287325,-0.0002124080466056,-0.0095179056558466,-0.0208380629755291,-0.0431608402075079,-0.1211576238073291,-0.2131017841845541,-0.1729611073270209,0.0081855008593737,0.1586838145965695,0.1616717190814419,0.0899673779861731,0.0437106671124285,0.0236426406098395,0.007796146708141,0.0005672104411019,0.0007788577000903,-0.0018114728662944,-0.0032971292181344,-0.002020366514233,-0.0032431676632778,-0.0034605819551058,-0.0028095251044437,-0.0019253311443201,-0.001329110887627,-0.0013694824342774,-0.0011209615417054,-0.0009943515467409,-0.0005461451706264,4.966456869847253e-05,0.000622357309354,0.0001033475110533,0.0001593830914561,0.0002842665788636,-0.0001939612919996,0.0002528269966542
0.0,-0.0228558610446824,-0.0225921975760127,-0.0284819856221496,-0.0312702062804789,-0.0327445138865192,-0.0298494629650014,-0.0294479346715657,-0.0325664205162024,-0.0346323998253983,-0.0330379939853013,-0.0274309304483858,-0.0231616398899477,-0.0209213520428792,-0.0144277884710938,-0.0005689990342717,0.0150984429470469,0.0403715213746276,0.1010513159581101,0.1990728606609588,0.2699709465258561,0.2504437944352983,0.1514645714099569,0.0347711852515078,-0.0304916104775461,-0.0509708147427443,-0.0521578662452704,-0.0465017650558325,-0.0424528489411288,-0.0429870438403834,-0.0400701928528539,-0.0372156351724779,-0.0345015420927127,-0.0288614663584336,-0.0272627491797432,-0.0293453259905009,-0.0344784644754254,-0.0313157063511048,-0.0216709526216367,-0.0161163806302098,-0.0138279371131001,-0.0138100892822557,-0.0159060629452103,-0.0136332647633094,-0.0091387954189148,-0.0058847155275324,-0.0068475207804343,-0.0056162138742521,-0.0031640909177211,-0.0059682609913522
0.0,0.0076310410091898,0.0065468523699987,0.0078243741191861,0.0077905477966077,0.0082549126787855,0.0093243425317011,0.0103829888458999,0.0110081087820315,0.0129453471951169,0.0157508475449986,0.0159059139189576,0.0197426895549613,0.0295059793163346,0.0385715682961203,0.0552124146399356,0.093644936515259,0.0991349615289062,-0.0126606051793487,-0.1971346230076413,-0.2942780839300291,-0.2329612037807716,-0.10432891105833,-0.0113486143727405,0.034741795276724,0.0518390009268005,0.0458042508627018,0.0334234052928658,0.0265076919579676,0.0216370231228436,0.0178066921689388,0.0160954285254655,0.0145942222484044,0.0129548646546775,0.0115446503317102,0.0103106252938858,0.0097042106482103,0.0091758871350915,0.0087173525755302,0.0073208485957613,0.0053153954258899,0.0047789334168888,0.0047546172060545,0.0045912573208309,0.0041313850438209,0.0040268188731342,0.0041467918640292,0.0036768487678163,0.0033990555597473,0.0036772722460037
0.0,0.0249994698766984,0.025991728729889,0.0304595173138142,0.0326029016351861,0.0370113969886359,0.0440836908016844,0.0518229127467775,0.0614464941840158,0.0746005015914379,0.0865242244567506,0.0898905123449765,0.0863710510575987,0.073394995610911,0.0494879897282244,0.0221029280802838,-0.0111771064694195,-0.0621842250783367,-0.1415860961451093,-0.2299872456113216,-0.2733051281746909,-0.2482082706917653,-0.1870110472656785,-0.1205668367286577,-0.0628636752260147,-0.0232149209960595,0.0014574988402639,0.0153486318652665,0.0245185341161134,0.0310082841753959,0.0347924285622407,0.0361205886612418,0.0367668956374308,0.0342014245102004,0.0317782360578578,0.0313746233349593,0.0307795090860889,0.0306377478762532,0.0299912007016046,0.0271057505923347,0.0239770373008618,0.0226604072306811,0.0238937255816411,0.0246140192103019,0.0214423235126466,0.0190560041406949,0.0173991945554208,0.0160607089209906,0.0159577793488742,0.0158423275533633
0.0,0.0069002831952412,0.0053241855407597,0.007287367395242,0.007306885311127,0.0069501832429425,0.0082305802470941,0.0095062579933536,0.0096916872806332,0.0110822438825934,0.0122154060071153,0.0100751494687774,0.0115118179799296,0.0219712652768936,0.035462979653825,0.0689659943617968,0.1392326882018052,0.1562393299869147,0.0136204584925887,-0.2086133842752128,-0.3040216417602492,-0.2177730077673833,-0.0954496659460936,-0.0306287289359537,0.0008563525705568,0.0253754285883086,0.0382742964147968,0.0380049961100706,0.0324612890699478,0.0241230669742799,0.0147376705535739,0.0109102348540916,0.0099301110158345,0.0089195691404295,0.0082629482807355,0.006509740673274,0.0057373171814935,0.0054675045339423,0.0058640888023189,0.006978018600971,0.0071492310774432,0.0071174596326368,0.0069295899458391,0.0054388929942682,0.005016823482982,0.0051539854464457,0.005070037096775,0.0046111588323939,0.0053720674910642,0.0057306116274635
-2.793120262707499e-05,0.0003374782383226,0.0008305437542321,0.0012763018591138,0.0002731545738808,0.0001241672373783,0.0018968485088071,0.0033373755257844,0.0036675918171545,0.0068737428909927,0.0098673736980185,0.0110228169088002,0.0190730987847964,0.0341886337262138,0.046761269087528,0.084613430042851,0.1656584240192895,0.1671479721379435,-0.0052279565031689,-0.2319986939839063,-0.2854603479621111,-0.1487538832569957,-0.0466792872649861,-0.0192488857340319,-0.0044891370546557,0.0097908326445717,0.0120462313820974,0.0099328961640565,0.0109145399851016,0.0117348613101158,0.0099833127703062,0.0093961238449293,0.0091557246425943,0.0082767126279459,0.0076453218954889,0.0070114547181558,0.0067381655690434,0.006775548469885,0.0067272025229694,0.0058999975557038,0.0051139078365042,0.0051261455794711,0.0063842037567663,0.0062104340570245,0.0049464331666513,0.0047250525690406,0.0038730199946156,0.0032470820892522,0.0035354521826716,0.0036121786851321
0.0001167975573863,0.0001535447543697,0.0004592144004827,0.0009013980556159,-0.0002218353119861,3.0734199164018916e-06,0.0016937690181931,0.0023226165590687,0.0022701095007946,0.0058536513670445,0.0090638930822403,0.0098602568935514,0.0188238988122636,0.0371259221355055,0.0525971424698927,0.0949606306903812,0.1861876463297858,0.1885040834736152,-0.0062488151598735,-0.2648710651377657,-0.3265438727928013,-0.1680080537236201,-0.049396932652959,-0.018363225362009,-0.0016023916892252,0.0148227911178775,0.0168078821513421,0.0139552137206102,0.0148067409664165,0.0152209641136457,0.0133607465459989,0.0126097884477008,0.0122907201445365,0.010803482410726,0.0093226814196881,0.0086853391910201,0.0081383207007278,0.0078373528590559,0.0074135764935023,0.0062124643897342,0.0053894723610151,0.0053887505085071,0.0060238845916306,0.0053181037783291,0.003855148309545,0.0034917390761477,0.002674717270705,0.0020158917920573,0.0022705513530208,0.0020636400019326
0.0008217043338102,0.006596956134761,0.0069077971372922,0.0096059998994118,0.0104970730275554,0.0114024191267493,0.0137408146133735,0.0168303424337551,0.0191687461676418,0.0223152389149036,0.025997025483086,0.029570720961038,0.0389768351380396,0.0541853363469574,0.0635821550312142,0.0782398016949208,0.0986318025336794,0.0607349163025767,-0.0743747862084683,-0.2258766009671023,-0.2393308403396608,-0.1277495306171327,-0.0512515656767971,-0.0276956795344577,-0.0147019270855073,-0.0023655610250873,0.000592007245193,0.0007984609047861,0.0036035055724254,0.0062570081188101,0.0065129235331212,0.0070425996517926,0.0083006757078063,0.0094581022359734,0.0103796392339516,0.0107129686156206,0.0110590486727878,0.0118279560815846,0.0124379254885502,0.0125618499115754,0.0123155786397177,0.012797253739633,0.0139797264195763,0.0133938910007209,0.0117538594427324,0.011296085670278,0.0107041513609188,0.0098159248855408,0.0094050628940493,0.0085178265234113
0.0023849475636078,0.0086723824648085,0.0059497432275905,0.005456059456868,0.0032926940264772,0.0020159145949203,0.0011654137864645,-0.0008412724577777,-0.0037239648267354,-0.0078382561577602,-0.012382145084806,-0.0179873240587448,-0.0340201114068478,-0.0637160304676488,-0.0997442382117198,-0.1656877423046731,-0.2597793220122074,-0.2603031362753852,-0.080105911814342,0.1657845925506772,0.2884680638148598,0.2462043155532263,0.1597372500185085,0.0994810002217121,0.0574039944440766,0.0268171974994871,0.009907719302306,-0.0013033668962456,-0.0106371722825653,-0.0104489464996352,-0.008605689167547,-0.0085814129036141,-0.0080767585732666,-0.0052277361249522,-0.0030714984338519,-0.0030240608201873,-0.001382774867771,-0.0036464007544347,-0.0077213537173234,-0.0084047142230837,-0.0076905523590252,-0.0075786073489819,-0.0088433696066132,-0.008873828580807,-0.0077852609329476,-0.0073399903854318,-0.0073149181423931,-0.0061633193672301,-0.0045522391359245,-0.0042317214778752
-0.0021679661272432,-0.0112005401967193,-0.0099395368477871,-0.0113216395601683,-0.0133347388585061,-0.0134494451983291,-0.0120228332764683,-0.0123411840321194,-0.0124195107046296,-0.008341903855283,-0.0056408999021997,-0.0046934843518146,0.0052436656073901,0.0236877702680209,0.0429986167131374,0.0988796825147776,0.2136794839679019,0.23472549534457,0.0556147055632174,-0.1811786457832596,-0.2525916229470956,-0.1326289070546308,-0.0366429883202401,-0.0111278413737938,0.0041139620611288,0.0159481223288312,0.01497789968957,0.0113027627637054,0.0100022728917427,0.0080183470174699,0.0055783916629142,0.0044801291744923,0.0031636981011333,0.0011099246650161,-0.0007978472112327,-0.0016443077317413,-0.0024766363422006,-0.0027155305718394,-0.0028244915067527,-0.0040715138206859,-0.0044328116689669,-0.0038984048924323,-0.0029628167400014,-0.0027035491461397,-0.0033666118981681,-0.0034063917955163,-0.0037886710748879,-0.0036905153979897,-0.0026960571752485,-0.0021923729572361
-0.0036417556574198,-0.0154025912996111,-0.012894246178324,-0.0128971235976963,-0.0132748703351853,-0.0122195593766092,-0.0092224843692424,-0.0064872540861154,-0.0025852389785172,0.0038059102123049,0.0087781921170498,0.0147738442195872,0.0329093765840175,0.0601380910633351,0.0860638950752139,0.1462556934293154,0.2464138650714651,0.2310622471057384,0.0249098647404452,-0.2044181955949331,-0.2586314236818677,-0.1470627079455014,-0.0599527553093581,-0.0308220959715172,-0.0112143829396093,0.0007647412912212,-0.0005258896318641,-0.0021988301267723,-0.0030476264669117,-0.0047081267779686,-0.005458247691449,-0.0053314860471246,-0.0058778554234609,-0.0056343737660046,-0.0049051691849326,-0.0050298497259173,-0.0054153494551734,-0.004163793502671,-0.0026993094157132,-0.0026850964941081,-0.0020007252711358,3.4028805545501905e-05,0.0025540411826633,0.0034809121860129,0.0020442897618103,0.0016458473933721,0.0018712585694543,0.0025467872453672,0.0038251818266627,0.004117708089032
0.0,-0.0176355563497602,-0.0160539993956504,-0.020124016136134,-0.0229497673653038,-0.0237841587793411,-0.0238808661782708,-0.0244166889167387,-0.0216313388880388,-0.0176019860788054,-0.0147502499329829,-0.0128576864575298,-0.0103859617034854,-0.0073551728106635,-0.001595445091818,0.0093463961704234,0.0190962678059231,0.0337027401731688,0.0883928819005339,0.1980875043711752,0.2664268485422411,0.1999487067670184,0.0596468801678183,-0.048522322080611,-0.0836593298542548,-0.0741898736576883,-0.0611942632098385,-0.0514460469443252,-0.0399553503403444,-0.0306138951760198,-0.0233398144634861,-0.0175945420689933,-0.0126176070886317,-0.0106431972047055,-0.0103970772615917,-0.010878770688346,-0.0134057638039856,-0.0151597166479889,-0.0160615736341862,-0.0165824628006135,-0.0145556770264845,-0.0125184141672946,-0.0109880265766606,-0.0091950434174866,-0.0090900788969665,-0.0090032075392384,-0.0066981379456687,-0.0027059587269322,0.0001163390738222,-0.0013254463565933
0.0,0.0108849928394937,0.0109696318299572,0.0082258685760853,0.0058412156018038,0.0070496366294394,0.0074988292775997,0.0071154994938335,0.0074787981210831,0.0132188411833174,0.0168514588414786,0.0099835616570656,0.0101389944311527,0.0291145425001336,0.0401412490507704,0.0488318721227576,0.1049041694431391,0.1497424626943545,0.0406897313227556,-0.1861996669681097,-0.3072216768539247,-0.2374932840559113,-0.1241385376629092,-0.0602775979331433,-0.0218166816588084,0.0094261643718059,0.0243010931113231,0.029908743138926,0.0350469305388716,0.0370119265538624,0.0337691409546153,0.0288076629597977,0.0242782732833256,0.0206712993310925,0.0178920039690287,0.0177750097845915,0.0201505947329512,0.019987697904465,0.0159082367005933,0.0130149026308155,0.0097035650454782,0.0060312794699116,0.0060853579871727,0.0060703011155982,0.005907803645582,0.0052933802652037,0.0043426928187948,0.0049450363391466,0.0036995265769734,0.001579336848816
0.0010509521818421,0.0004585156682901,0.0017161545146735,0.0046124291856693,0.0043087413223707,0.0041952003847759,0.0031370170388389,0.0036932457493195,0.0057628316247006,0.0105661063203987,0.01869596658898,0.0267620608404554,0.0366647339175295,0.0530296390094217,0.0748721842715935,0.110855675019349,0.147075340149757,0.1200655305145276,-0.0074864516453111,-0.1693049079936512,-0.2401242139813365,-0.1951131260125763,-0.1159421382251665,-0.0585775723935247,-0.024138419751367,-0.0021445475826126,0.0099653178549112,0.0136516248476006,0.0154765253082884,0.0148178007101918,0.0161269370186904,0.0181623938714933,0.0146773643160744,0.0082596526492835,0.0064965535487161,0.0090790956916008,0.0099440702465315,0.008513181801268,0.005323331427849,0.00449986816391,0.0054847946398092,0.0046971732294195,0.0043710200666885,0.0047974884504898,0.0078449248998158,0.0091879102817617,0.0092761831159645,0.0061113752147532,0.0021637560424606,0.0018653685590813
